year,division,income,weights
2020,North East,79671.5610774797,0.000588358711626855
2020,North East,137364.760478413,0.000588358711626855
2020,North East,64561.4374248543,0.000588358711626855
2020,North East,82418.856287048,0.000588358711626855
2020,North East,17216.3833132945,0.000588358711626855
2020,North East,81228.3616962351,0.000588358711626855
2020,North East,101466.769740055,0.000588358711626855
2020,North East,41209.428143524,0.000588358711626855
2020,North East,34799.0726545314,0.000588358711626855
2020,North East,24634.0803791288,0.000588358711626855
2020,North East,109891.808382731,0.000588358711626855
2020,North East,11355.4868662155,0.000588358711626855
2020,North East,87455.5641712565,0.000588358711626855
2020,North East,66850.8500994945,0.000588358711626855
2020,North East,52656.4915167251,0.000588358711626855
2020,North East,81503.0912171919,0.000588358711626855
2020,North East,76741.1128539403,0.000588358711626855
2020,North East,32051.7774449631,0.000588358711626855
2020,North East,50367.0788420849,0.000588358711626855
2020,North East,492590.03107559,0.000588358711626855
2020,North East,32051.7774449631,0.000588358711626855
2020,North East,219783.616765461,0.000588358711626855
2020,North East,9340.80371253211,0.000588358711626855
2020,North East,187914.992334469,0.000588358711626855
2020,North East,47070.324590603,0.000588358711626855
2020,North East,41594.0494728636,0.000588358711626855
2020,North East,237641.035627655,0.000588358711626855
2020,North East,86081.9165664724,0.000588358711626855
2020,North East,50824.9613770129,0.000588358711626855
2020,North East,88462.9057480982,0.000588358711626855
2020,North East,32051.7774449631,0.000588358711626855
2020,North East,77840.0309377676,0.000588358711626855
2020,Pacific,27472.9520956827,0.000496406007922907
2020,Pacific,76557.959839969,0.000496406007922907
2020,Pacific,20238.4080438196,0.000496406007922907
2020,Pacific,113554.868662155,0.000496406007922907
2020,Pacific,43040.9582832362,0.000496406007922907
2020,Pacific,513753.361839965,0.000496406007922907
2020,Pacific,56777.4343310775,0.000496406007922907
2020,Pacific,41209.428143524,0.000496406007922907
2020,Pacific,133729.173151085,0.000496406007922907
2020,Pacific,22894.1267464022,0.000496406007922907
2020,Pacific,572353.168660056,0.000496406007922907
2020,Pacific,13187.0170059277,0.000496406007922907
2020,Pacific,127566.074230953,0.000496406007922907
2020,Pacific,93408.0371253211,0.000496406007922907
2020,Pacific,25961.9397304201,0.000496406007922907
2020,Pacific,55678.5162472502,0.000496406007922907
2020,Pacific,18956.336946021,0.000496406007922907
2020,Pacific,180497.295268635,0.000496406007922907
2020,Pacific,45147.2179439052,0.000496406007922907
2020,Pacific,30018.7789898826,0.000496406007922907
2020,Pacific,10989.1808382731,0.000496406007922907
2020,Pacific,6410.35548899262,0.000496406007922907
2020,Pacific,123628.284430572,0.000496406007922907
2020,Pacific,147255.023232859,0.000496406007922907
2020,Pacific,144507.728023291,0.000496406007922907
2020,Pacific,50367.0788420849,0.000496406007922907
2020,Pacific,201468.31536834,0.000496406007922907
2020,Pacific,135533.230338701,0.000496406007922907
2020,Pacific,132785.935129133,0.000496406007922907
2020,Pacific,75092.7357281993,0.000496406007922907
2020,Pacific,26374.0340118554,0.000496406007922907
2020,Pacific,105038.253512493,0.000496406007922907
2020,Pacific,45605.1004788332,0.000496406007922907
2020,Pacific,165432.959869502,0.000496406007922907
2020,Pacific,619515.069757644,0.000496406007922907
2020,Pacific,700560.278439908,0.000496406007922907
2020,Pacific,29231.2210298064,0.000496406007922907
2020,Pacific,54579.5981634229,0.000496406007922907
2020,Pacific,13187.0170059277,0.000496406007922907
2020,Pacific,26923.493053769,0.000496406007922907
2020,Pacific,33013.330768312,0.000496406007922907
2020,Pacific,37546.3678640997,0.000496406007922907
2020,Pacific,14194.3585827694,0.000496406007922907
2020,Pacific,19688.9490019059,0.000496406007922907
2020,Pacific,189563.36946021,0.000496406007922907
2020,Pacific,279583.075827064,0.000496406007922907
2020,Pacific,91.5765069856089,0.000496406007922907
2020,Pacific,73810.6646304008,0.000496406007922907
2020,Pacific,63050.4250595917,0.000496406007922907
2020,Pacific,66759.2735925089,0.000496406007922907
2020,Pacific,119782.071137176,0.000496406007922907
2020,Pacific,68682.3802392067,0.000496406007922907
2020,Pacific,45788.2534928045,0.000496406007922907
2020,Pacific,109836.862478539,0.000496406007922907
2020,Pacific,109342.349340817,0.000496406007922907
2020,Pacific,129122.874849709,0.000496406007922907
2020,Pacific,101466.769740055,0.000496406007922907
2020,Pacific,45513.5239718476,0.000496406007922907
2020,Pacific,113554.868662155,0.000496406007922907
2020,Pacific,267037.094370036,0.000496406007922907
2020,Pacific,25183.5394210424,0.000496406007922907
2020,Pacific,97986.8624746015,0.000496406007922907
2020,Pacific,9157.65069856089,0.000496406007922907
2020,Pacific,54945.9041913653,0.000496406007922907
2020,Pacific,39561.051017783,0.000496406007922907
2020,Pacific,9157.65069856089,0.000496406007922907
2020,Pacific,306781.29840179,0.000496406007922907
2020,Pacific,118408.423532392,0.000496406007922907
2020,Pacific,68407.6507182498,0.000496406007922907
2020,Pacific,73261.2055884871,0.000496406007922907
2020,Pacific,25641.4219559705,0.000496406007922907
2020,Pacific,31593.8949100351,0.000496406007922907
2020,Pacific,2014.6831536834,0.000496406007922907
2020,Pacific,47354.2117622584,0.000496406007922907
2020,Pacific,25091.9629140568,0.000496406007922907
2020,Pacific,108976.043312875,0.000496406007922907
2020,Pacific,44414.6058880203,0.000496406007922907
2020,Pacific,81869.3972451344,0.000496406007922907
2020,Pacific,133701.700198989,0.000496406007922907
2020,Pacific,82418.856287048,0.000496406007922907
2020,Pacific,71795.9814767174,0.000496406007922907
2020,Pacific,155680.061875535,0.000496406007922907
2020,Pacific,15201.7001596111,0.000496406007922907
2020,Pacific,73261.2055884871,0.000496406007922907
2020,Pacific,73261.2055884871,0.000496406007922907
2020,Pacific,137364.760478413,0.000496406007922907
2020,Pacific,60440.4946105019,0.000496406007922907
2020,Pacific,43956.7233530923,0.000496406007922907
2020,Pacific,75367.4652491561,0.000496406007922907
2020,Pacific,53389.10357261,0.000496406007922907
2020,Pacific,101100.463712112,0.000496406007922907
2020,Pacific,106228.748103306,0.000496406007922907
2020,Pacific,212915.378741541,0.000496406007922907
2020,Pacific,234435.857883159,0.000496406007922907
2020,Pacific,54945.9041913653,0.000496406007922907
2020,Pacific,155680.061875535,0.000496406007922907
2020,Pacific,116302.163871723,0.000496406007922907
2020,Pacific,718875.57983703,0.000496406007922907
2020,Pacific,68773.9567461923,0.000496406007922907
2020,Pacific,109800.231875745,0.000496406007922907
2020,Pacific,74543.2766862856,0.000496406007922907
2020,Pacific,254857.41894095,0.000496406007922907
2020,Pacific,64103.5548899262,0.000496406007922907
2020,Pacific,12985.5486905593,0.000496406007922907
2020,Pacific,91576.5069856089,0.000496406007922907
2020,Pacific,91576.5069856089,0.000496406007922907
2020,Pacific,83059.8918359473,0.000496406007922907
2020,Pacific,37088.4853291716,0.000496406007922907
2020,Pacific,16025.8887224816,0.000496406007922907
2020,Pacific,256322.643052719,0.000496406007922907
2020,Pacific,35028.0139219954,0.000496406007922907
2020,Pacific,110258.114410673,0.000496406007922907
2020,Pacific,137364.760478413,0.000496406007922907
2020,Pacific,210625.9660669,0.000496406007922907
2020,Pacific,121796.75429086,0.000496406007922907
2020,Pacific,95038.0989496649,0.000496406007922907
2020,Pacific,87180.8346502997,0.000496406007922907
2020,Pacific,146522.411176974,0.000496406007922907
2020,Pacific,97986.8624746015,0.000496406007922907
2020,Pacific,36081.1437523299,0.000496406007922907
2020,Pacific,42308.3462273513,0.000496406007922907
2020,Pacific,80037.8671054222,0.000496406007922907
2020,Pacific,134617.465268845,0.000496406007922907
2020,Pacific,119782.071137176,0.000496406007922907
2020,Pacific,98444.7450095296,0.000496406007922907
2020,Pacific,60440.4946105019,0.000496406007922907
2020,Pacific,178574.188621937,0.000496406007922907
2020,Pacific,22225.6182454073,0.000496406007922907
2020,Pacific,38462.1329339557,0.000496406007922907
2020,Pacific,21163.3307643742,0.000496406007922907
2020,Pacific,65019.3199597823,0.000496406007922907
2020,Pacific,36813.7558082148,0.000496406007922907
2020,Pacific,15018.5471456399,0.000496406007922907
2020,Pacific,669424.266064801,0.000496406007922907
2020,Pacific,210809.119080872,0.000496406007922907
2020,Pacific,363558.732732867,0.000496406007922907
2020,Pacific,224362.442114742,0.000496406007922907
2020,Pacific,212640.649220584,0.000496406007922907
2020,Pacific,160075.734210844,0.000496406007922907
2020,Pacific,10073.415768417,0.000496406007922907
2020,Pacific,55861.6692612214,0.000496406007922907
2020,Pacific,118500.000039378,0.000496406007922907
2020,Pacific,137364.760478413,0.000496406007922907
2020,Pacific,341580.371056321,0.000496406007922907
2020,Pacific,18315.3013971218,0.000496406007922907
2020,Pacific,269234.93053769,0.000496406007922907
2020,Pacific,103481.452893738,0.000496406007922907
2020,Pacific,177814.103613957,0.000496406007922907
2020,Pacific,31593.8949100351,0.000496406007922907
2020,Pacific,153756.955228837,0.000496406007922907
2020,Pacific,98902.6275444576,0.000496406007922907
2020,Pacific,132785.935129133,0.000496406007922907
2020,Pacific,71264.8377362008,0.000496406007922907
2020,Pacific,62272.0247502141,0.000496406007922907
2020,Pacific,1923.10664669779,0.000496406007922907
2020,Pacific,56777.4343310775,0.000496406007922907
2020,Pacific,145057.187065204,0.000496406007922907
2020,Pacific,155863.214889506,0.000496406007922907
2020,Pacific,83609.3508778609,0.000496406007922907
2020,Pacific,266487.635328122,0.000496406007922907
2020,Pacific,24725.6568861144,0.000496406007922907
2020,Pacific,71612.8284627462,0.000496406007922907
2020,Pacific,119049.459081292,0.000496406007922907
2020,Pacific,32051.7774449631,0.000496406007922907
2020,Pacific,67491.8856483938,0.000496406007922907
2020,Pacific,32967.5425148192,0.000496406007922907
2020,Pacific,135533.230338701,0.000496406007922907
2020,Pacific,27472.9520956827,0.000496406007922907
2020,Pacific,97986.8624746015,0.000496406007922907
2020,Pacific,151119.551827652,0.000496406007922907
2020,Pacific,156962.132973334,0.000496406007922907
2020,Pacific,173995.363272657,0.000496406007922907
2020,Pacific,73261.2055884871,0.000496406007922907
2020,Pacific,80587.3261473358,0.000496406007922907
2020,Pacific,22985.7032533878,0.000496406007922907
2020,Pacific,181046.754310549,0.000496406007922907
2020,Pacific,27472.9520956827,0.000496406007922907
2020,Pacific,118133.694011435,0.000496406007922907
2020,Pacific,38095.8269060133,0.000496406007922907
2020,Pacific,158427.357085103,0.000496406007922907
2020,Pacific,104214.064949623,0.000496406007922907
2020,Pacific,91576.5069856089,0.000496406007922907
2020,Pacific,405317.619918305,0.000496406007922907
2020,Pacific,2472.56568861144,0.000496406007922907
2020,Pacific,192310.664669779,0.000496406007922907
2020,Pacific,87913.4467061845,0.000496406007922907
2020,Pacific,76466.3833329834,0.000496406007922907
2020,Pacific,27106.6460677402,0.000496406007922907
2020,Pacific,9798.68624746015,0.000496406007922907
2020,Pacific,308338.099020545,0.000496406007922907
2020,Pacific,67766.6151693506,0.000496406007922907
2020,Pacific,163006.182434384,0.000496406007922907
2020,Pacific,206047.14071762,0.000496406007922907
2020,Pacific,23809.8918162583,0.000496406007922907
2020,Pacific,104305.641456609,0.000496406007922907
2020,Pacific,63187.7898200701,0.000496406007922907
2020,Pacific,28755.0231934812,0.000496406007922907
2020,Pacific,249729.134549755,0.000496406007922907
